Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2733,Pigmeat,1981,1981,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2734,Poultry Meat,1981,1981,1000 tonnes,64,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2734,Poultry Meat,1981,1981,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2735,"Meat, Other",1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2945,Offals,1981,1981,1000 tonnes,11,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2945,Offals,1981,1981,1000 tonnes,14,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2736,"Offals, Edible",1981,1981,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2736,"Offals, Edible",1981,1981,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2946,Animal fats,1981,1981,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2946,Animal fats,1981,1981,1000 tonnes,30,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2740,"Butter, Ghee",1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2740,"Butter, Ghee",1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2737,"Fats, Animals, Raw",1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1981,1981,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2781,"Fish, Body Oil",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2949,Eggs,1981,1981,1000 tonnes,22,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2949,Eggs,1981,1981,1000 tonnes,23,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2744,Eggs,1981,1981,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2744,Eggs,1981,1981,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2948,Milk - Excluding Butter,1981,1981,1000 tonnes,440,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1981,1981,1000 tonnes,519,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2848,Milk - Excluding Butter,1981,1981,1000 tonnes,440,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1981,1981,1000 tonnes,519,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2960,"Fish, Seafood",1981,1981,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2960,"Fish, Seafood",1981,1981,1000 tonnes,50,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2761,Freshwater Fish,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2761,Freshwater Fish,1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2762,Demersal Fish,1981,1981,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2762,Demersal Fish,1981,1981,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2763,Pelagic Fish,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2763,Pelagic Fish,1981,1981,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2764,"Marine Fish, Other",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2764,"Marine Fish, Other",1981,1981,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2765,Crustaceans,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2765,Crustaceans,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2766,Cephalopods,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2766,Cephalopods,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2767,"Molluscs, Other",1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2767,"Molluscs, Other",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2961,"Aquatic Products, Other",1981,1981,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1981,1981,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2769,"Aquatic Animals, Others",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2775,Aquatic Plants,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2928,Miscellaneous,1981,1981,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2680,Infant food,1981,1981,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2905,Cereals - Excluding Beer,1981,1981,1000 tonnes,642,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1981,1981,1000 tonnes,942,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2511,Wheat and products,1981,1981,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2511,Wheat and products,1981,1981,1000 tonnes,304,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2805,Rice (Milled Equivalent),1981,1981,1000 tonnes,290,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1981,1981,1000 tonnes,281,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2513,Barley and products,1981,1981,1000 tonnes,27,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2513,Barley and products,1981,1981,1000 tonnes,62,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2514,Maize and products,1981,1981,1000 tonnes,281,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2514,Maize and products,1981,1981,1000 tonnes,280,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2515,Rye and products,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2515,Rye and products,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2516,Oats,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2516,Oats,1981,1981,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2517,Millet and products,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2518,Sorghum and products,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2518,Sorghum and products,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2520,"Cereals, Other",1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2520,"Cereals, Other",1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2907,Starchy Roots,1981,1981,1000 tonnes,642,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2907,Starchy Roots,1981,1981,1000 tonnes,642,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2532,Cassava and products,1981,1981,1000 tonnes,237,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2532,Cassava and products,1981,1981,1000 tonnes,237,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2531,Potatoes and products,1981,1981,1000 tonnes,392,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2531,Potatoes and products,1981,1981,1000 tonnes,392,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2533,Sweet potatoes,1981,1981,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2533,Sweet potatoes,1981,1981,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2534,"Roots, Other",1981,1981,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2534,"Roots, Other",1981,1981,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2908,Sugar Crops,1981,1981,1000 tonnes,6280,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2908,Sugar Crops,1981,1981,1000 tonnes,6280,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2536,Sugar cane,1981,1981,1000 tonnes,6278,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2536,Sugar cane,1981,1981,1000 tonnes,6278,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2537,Sugar beet,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2537,Sugar beet,1981,1981,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2909,Sugar & Sweeteners,1981,1981,1000 tonnes,322,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1981,1981,1000 tonnes,277,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2541,Sugar non-centrifugal,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2541,Sugar non-centrifugal,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2542,Sugar (Raw Equivalent),1981,1981,1000 tonnes,321,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1981,1981,1000 tonnes,273,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2543,"Sweeteners, Other",1981,1981,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2745,Honey,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2745,Honey,1981,1981,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2911,Pulses,1981,1981,1000 tonnes,43,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2911,Pulses,1981,1981,1000 tonnes,44,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2546,Beans,1981,1981,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2546,Beans,1981,1981,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2547,Peas,1981,1981,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2547,Peas,1981,1981,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2549,"Pulses, Other and products",1981,1981,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2549,"Pulses, Other and products",1981,1981,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2912,Treenuts,1981,1981,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2551,Nuts and products,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2913,Oilcrops,1981,1981,1000 tonnes,164,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2913,Oilcrops,1981,1981,1000 tonnes,182,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2555,Soyabeans,1981,1981,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2555,Soyabeans,1981,1981,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2556,Groundnuts (Shelled Eq),1981,1981,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1981,1981,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2557,Sunflower seed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2557,Sunflower seed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2558,Rape and Mustardseed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2559,Cottonseed,1981,1981,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2559,Cottonseed,1981,1981,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2560,Coconuts - Incl Copra,1981,1981,1000 tonnes,79,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1981,1981,1000 tonnes,79,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2561,Sesame seed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2561,Sesame seed,1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2562,Palm kernels,1981,1981,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2562,Palm kernels,1981,1981,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2563,Olives (including preserved),1981,1981,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2570,"Oilcrops, Other",1981,1981,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5301,Domestic supply quantity,2570,"Oilcrops, Other",1981,1981,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,58,Ecuador,5511,Production,2914,Vegetable Oils,1981,1981,1000 tonnes,80,A,"Aggregate, may include official, semi-official, estimated or calculated data"
