Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,81,Ghana,5511,Production,2616,Plantains,1980,1980,1000 tonnes,734,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2616,Plantains,1980,1980,1000 tonnes,734,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2617,Apples and products,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2618,Pineapples and products,1980,1980,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2618,Pineapples and products,1980,1980,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2619,Dates,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2625,"Fruits, Other",1980,1980,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2625,"Fruits, Other",1980,1980,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2922,Stimulants,1980,1980,1000 tonnes,279,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2922,Stimulants,1980,1980,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2630,Coffee and products,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2630,Coffee and products,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2633,Cocoa Beans and products,1980,1980,1000 tonnes,277,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2633,Cocoa Beans and products,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2635,Tea (including mate),1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2923,Spices,1980,1980,1000 tonnes,20,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2923,Spices,1980,1980,1000 tonnes,20,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2640,Pepper,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2640,Pepper,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2641,Pimento,1980,1980,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2641,Pimento,1980,1980,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2642,Cloves,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2645,"Spices, Other",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2645,"Spices, Other",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2924,Alcoholic Beverages,1980,1980,1000 tonnes,203,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2924,Alcoholic Beverages,1980,1980,1000 tonnes,204,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2655,Wine,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2656,Beer,1980,1980,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2656,Beer,1980,1980,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2657,"Beverages, Fermented",1980,1980,1000 tonnes,158,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2657,"Beverages, Fermented",1980,1980,1000 tonnes,158,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2658,"Beverages, Alcoholic",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2943,Meat,1980,1980,1000 tonnes,112,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2943,Meat,1980,1980,1000 tonnes,116,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2731,Bovine Meat,1980,1980,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2731,Bovine Meat,1980,1980,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2732,Mutton & Goat Meat,1980,1980,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1980,1980,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2733,Pigmeat,1980,1980,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2733,Pigmeat,1980,1980,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2734,Poultry Meat,1980,1980,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2734,Poultry Meat,1980,1980,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2735,"Meat, Other",1980,1980,1000 tonnes,69,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2735,"Meat, Other",1980,1980,1000 tonnes,69,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2945,Offals,1980,1980,1000 tonnes,6,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2945,Offals,1980,1980,1000 tonnes,6,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2736,"Offals, Edible",1980,1980,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2736,"Offals, Edible",1980,1980,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2946,Animal fats,1980,1980,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2946,Animal fats,1980,1980,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2740,"Butter, Ghee",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2743,Cream,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2737,"Fats, Animals, Raw",1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1980,1980,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2781,"Fish, Body Oil",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2781,"Fish, Body Oil",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2782,"Fish, Liver Oil",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2949,Eggs,1980,1980,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2949,Eggs,1980,1980,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2744,Eggs,1980,1980,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2744,Eggs,1980,1980,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2948,Milk - Excluding Butter,1980,1980,1000 tonnes,16,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1980,1980,1000 tonnes,36,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2848,Milk - Excluding Butter,1980,1980,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1980,1980,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2960,"Fish, Seafood",1980,1980,1000 tonnes,232,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2960,"Fish, Seafood",1980,1980,1000 tonnes,239,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2761,Freshwater Fish,1980,1980,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2761,Freshwater Fish,1980,1980,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2762,Demersal Fish,1980,1980,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2762,Demersal Fish,1980,1980,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2763,Pelagic Fish,1980,1980,1000 tonnes,132,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2763,Pelagic Fish,1980,1980,1000 tonnes,139,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2764,"Marine Fish, Other",1980,1980,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2764,"Marine Fish, Other",1980,1980,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2765,Crustaceans,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2765,Crustaceans,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2766,Cephalopods,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2766,Cephalopods,1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2767,"Molluscs, Other",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1980,1980,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2775,Aquatic Plants,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2928,Miscellaneous,1980,1980,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2680,Infant food,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2905,Cereals - Excluding Beer,1980,1980,1000 tonnes,5310,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1980,1980,1000 tonnes,5154,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2511,Wheat and products,1980,1980,1000 tonnes,2970,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2511,Wheat and products,1980,1980,1000 tonnes,1858,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2805,Rice (Milled Equivalent),1980,1980,1000 tonnes,53,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1980,1980,1000 tonnes,44,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2513,Barley and products,1980,1980,1000 tonnes,911,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2513,Barley and products,1980,1980,1000 tonnes,880,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2514,Maize and products,1980,1980,1000 tonnes,1279,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2514,Maize and products,1980,1980,1000 tonnes,2275,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2515,Rye and products,1980,1980,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2515,Rye and products,1980,1980,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2516,Oats,1980,1980,1000 tonnes,83,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2516,Oats,1980,1980,1000 tonnes,84,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2517,Millet and products,1980,1980,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2517,Millet and products,1980,1980,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2518,Sorghum and products,1980,1980,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2518,Sorghum and products,1980,1980,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2520,"Cereals, Other",1980,1980,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2520,"Cereals, Other",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2907,Starchy Roots,1980,1980,1000 tonnes,1087,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2907,Starchy Roots,1980,1980,1000 tonnes,1068,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2532,Cassava and products,1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2531,Potatoes and products,1980,1980,1000 tonnes,1084,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2531,Potatoes and products,1980,1980,1000 tonnes,1066,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2533,Sweet potatoes,1980,1980,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2533,Sweet potatoes,1980,1980,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2534,"Roots, Other",1980,1980,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2908,Sugar Crops,1980,1980,1000 tonnes,1664,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2908,Sugar Crops,1980,1980,1000 tonnes,1664,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2537,Sugar beet,1980,1980,1000 tonnes,1664,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2537,Sugar beet,1980,1980,1000 tonnes,1664,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2909,Sugar & Sweeteners,1980,1980,1000 tonnes,236,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1980,1980,1000 tonnes,296,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2542,Sugar (Raw Equivalent),1980,1980,1000 tonnes,198,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1980,1980,1000 tonnes,259,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2543,"Sweeteners, Other",1980,1980,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2543,"Sweeteners, Other",1980,1980,1000 tonnes,27,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2745,Honey,1980,1980,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2745,Honey,1980,1980,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2911,Pulses,1980,1980,1000 tonnes,101,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2911,Pulses,1980,1980,1000 tonnes,107,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2546,Beans,1980,1980,1000 tonnes,42,S,Standardized data
