Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2763,Pelagic Fish,1963,1963,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5511,Production,2764,"Marine Fish, Other",1963,1963,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2764,"Marine Fish, Other",1963,1963,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5511,Production,2765,Crustaceans,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2765,Crustaceans,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5511,Production,2766,Cephalopods,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2766,Cephalopods,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5511,Production,2767,"Molluscs, Other",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2767,"Molluscs, Other",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5511,Production,2961,"Aquatic Products, Other",1963,1963,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1963,1963,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5511,Production,2775,Aquatic Plants,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2775,Aquatic Plants,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2928,Miscellaneous,1963,1963,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,105,Israel,5301,Domestic supply quantity,2680,Infant food,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2905,Cereals - Excluding Beer,1963,1963,1000 tonnes,13137,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1963,1963,1000 tonnes,19345,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5511,Production,2511,Wheat and products,1963,1963,1000 tonnes,8127,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2511,Wheat and products,1963,1963,1000 tonnes,9286,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2805,Rice (Milled Equivalent),1963,1963,1000 tonnes,376,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1963,1963,1000 tonnes,298,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2513,Barley and products,1963,1963,1000 tonnes,280,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2513,Barley and products,1963,1963,1000 tonnes,1084,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2514,Maize and products,1963,1963,1000 tonnes,3692,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2514,Maize and products,1963,1963,1000 tonnes,7822,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2515,Rye and products,1963,1963,1000 tonnes,77,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2515,Rye and products,1963,1963,1000 tonnes,82,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2516,Oats,1963,1963,1000 tonnes,548,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2516,Oats,1963,1963,1000 tonnes,718,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2517,Millet and products,1963,1963,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2518,Sorghum and products,1963,1963,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2518,Sorghum and products,1963,1963,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2520,"Cereals, Other",1963,1963,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2520,"Cereals, Other",1963,1963,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2907,Starchy Roots,1963,1963,1000 tonnes,4417,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2907,Starchy Roots,1963,1963,1000 tonnes,4454,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2532,Cassava and products,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2531,Potatoes and products,1963,1963,1000 tonnes,4384,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2531,Potatoes and products,1963,1963,1000 tonnes,4422,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2533,Sweet potatoes,1963,1963,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2533,Sweet potatoes,1963,1963,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2535,Yams,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2534,"Roots, Other",1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2908,Sugar Crops,1963,1963,1000 tonnes,7882,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2908,Sugar Crops,1963,1963,1000 tonnes,7884,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2536,Sugar cane,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2537,Sugar beet,1963,1963,1000 tonnes,7882,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2537,Sugar beet,1963,1963,1000 tonnes,7884,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2909,Sugar & Sweeteners,1963,1963,1000 tonnes,984,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1963,1963,1000 tonnes,1402,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5511,Production,2542,Sugar (Raw Equivalent),1963,1963,1000 tonnes,917,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1963,1963,1000 tonnes,1333,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2543,"Sweeteners, Other",1963,1963,1000 tonnes,61,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2543,"Sweeteners, Other",1963,1963,1000 tonnes,61,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2745,Honey,1963,1963,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2745,Honey,1963,1963,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2911,Pulses,1963,1963,1000 tonnes,830,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2911,Pulses,1963,1963,1000 tonnes,846,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5511,Production,2546,Beans,1963,1963,1000 tonnes,203,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2546,Beans,1963,1963,1000 tonnes,193,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2547,Peas,1963,1963,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2547,Peas,1963,1963,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2549,"Pulses, Other and products",1963,1963,1000 tonnes,617,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2549,"Pulses, Other and products",1963,1963,1000 tonnes,633,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2912,Treenuts,1963,1963,1000 tonnes,460,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2912,Treenuts,1963,1963,1000 tonnes,309,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5511,Production,2551,Nuts and products,1963,1963,1000 tonnes,460,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2551,Nuts and products,1963,1963,1000 tonnes,309,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2913,Oilcrops,1963,1963,1000 tonnes,3056,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2913,Oilcrops,1963,1963,1000 tonnes,3919,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5511,Production,2555,Soyabeans,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2555,Soyabeans,1963,1963,1000 tonnes,334,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2556,Groundnuts (Shelled Eq),1963,1963,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1963,1963,1000 tonnes,185,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2557,Sunflower seed,1963,1963,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2557,Sunflower seed,1963,1963,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2558,Rape and Mustardseed,1963,1963,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2558,Rape and Mustardseed,1963,1963,1000 tonnes,101,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2559,Cottonseed,1963,1963,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2559,Cottonseed,1963,1963,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1963,1963,1000 tonnes,140,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2561,Sesame seed,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2561,Sesame seed,1963,1963,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2562,Palm kernels,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2563,Olives (including preserved),1963,1963,1000 tonnes,2861,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2563,Olives (including preserved),1963,1963,1000 tonnes,2866,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2570,"Oilcrops, Other",1963,1963,1000 tonnes,162,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2570,"Oilcrops, Other",1963,1963,1000 tonnes,184,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2914,Vegetable Oils,1963,1963,1000 tonnes,864,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2914,Vegetable Oils,1963,1963,1000 tonnes,902,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5511,Production,2571,Soyabean Oil,1963,1963,1000 tonnes,53,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2571,Soyabean Oil,1963,1963,1000 tonnes,56,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2572,Groundnut Oil,1963,1963,1000 tonnes,76,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2572,Groundnut Oil,1963,1963,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2573,Sunflowerseed Oil,1963,1963,1000 tonnes,27,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1963,1963,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2574,Rape and Mustard Oil,1963,1963,1000 tonnes,39,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1963,1963,1000 tonnes,40,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2575,Cottonseed Oil,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2575,Cottonseed Oil,1963,1963,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2576,Palmkernel Oil,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2576,Palmkernel Oil,1963,1963,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2577,Palm Oil,1963,1963,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2578,Coconut Oil,1963,1963,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2578,Coconut Oil,1963,1963,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2579,Sesameseed Oil,1963,1963,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2579,Sesameseed Oil,1963,1963,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2580,Olive Oil,1963,1963,1000 tonnes,577,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2580,Olive Oil,1963,1963,1000 tonnes,534,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2581,Ricebran Oil,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2581,Ricebran Oil,1963,1963,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2582,Maize Germ Oil,1963,1963,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2582,Maize Germ Oil,1963,1963,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2586,"Oilcrops Oil, Other",1963,1963,1000 tonnes,42,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1963,1963,1000 tonnes,66,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2918,Vegetables,1963,1963,1000 tonnes,9992,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2918,Vegetables,1963,1963,1000 tonnes,8907,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5511,Production,2601,Tomatoes and products,1963,1963,1000 tonnes,2839,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2601,Tomatoes and products,1963,1963,1000 tonnes,2108,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2602,Onions,1963,1963,1000 tonnes,428,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2602,Onions,1963,1963,1000 tonnes,367,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2605,"Vegetables, Other",1963,1963,1000 tonnes,6726,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2605,"Vegetables, Other",1963,1963,1000 tonnes,6432,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2919,Fruits - Excluding Wine,1963,1963,1000 tonnes,15868,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1963,1963,1000 tonnes,14454,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,106,Italy,5511,Production,2611,"Oranges, Mandarines",1963,1963,1000 tonnes,1066,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1963,1963,1000 tonnes,858,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2612,"Lemons, Limes and products",1963,1963,1000 tonnes,491,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1963,1963,1000 tonnes,233,S,Standardized data
FBS,Food Balance Sheets,106,Italy,5511,Production,2613,Grapefruit and products,1963,1963,1000 tonnes,0,S,Standardized data
