Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,225,United Arab Emirates,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,225,United Arab Emirates,5301,Domestic supply quantity,2775,Aquatic Plants,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,225,United Arab Emirates,5301,Domestic supply quantity,2928,Miscellaneous,1985,1985,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,225,United Arab Emirates,5301,Domestic supply quantity,2680,Infant food,1985,1985,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2905,Cereals - Excluding Beer,1985,1985,1000 tonnes,22486,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1985,1985,1000 tonnes,20166,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2511,Wheat and products,1985,1985,1000 tonnes,12046,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2511,Wheat and products,1985,1985,1000 tonnes,11072,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1985,1985,1000 tonnes,158,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2513,Barley and products,1985,1985,1000 tonnes,9740,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2513,Barley and products,1985,1985,1000 tonnes,6581,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2514,Maize and products,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2514,Maize and products,1985,1985,1000 tonnes,1583,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2515,Rye and products,1985,1985,1000 tonnes,35,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2515,Rye and products,1985,1985,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2516,Oats,1985,1985,1000 tonnes,614,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2516,Oats,1985,1985,1000 tonnes,589,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2517,Millet and products,1985,1985,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2518,Sorghum and products,1985,1985,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2520,"Cereals, Other",1985,1985,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2520,"Cereals, Other",1985,1985,1000 tonnes,121,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2907,Starchy Roots,1985,1985,1000 tonnes,6892,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2907,Starchy Roots,1985,1985,1000 tonnes,7900,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2532,Cassava and products,1985,1985,1000 tonnes,260,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2531,Potatoes and products,1985,1985,1000 tonnes,6892,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2531,Potatoes and products,1985,1985,1000 tonnes,7624,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2533,Sweet potatoes,1985,1985,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2535,Yams,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2534,"Roots, Other",1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2908,Sugar Crops,1985,1985,1000 tonnes,7715,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2908,Sugar Crops,1985,1985,1000 tonnes,7713,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2536,Sugar cane,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2537,Sugar beet,1985,1985,1000 tonnes,7715,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2537,Sugar beet,1985,1985,1000 tonnes,7713,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2909,Sugar & Sweeteners,1985,1985,1000 tonnes,1794,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1985,1985,1000 tonnes,2805,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2542,Sugar (Raw Equivalent),1985,1985,1000 tonnes,1317,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1985,1985,1000 tonnes,2259,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2543,"Sweeteners, Other",1985,1985,1000 tonnes,474,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2543,"Sweeteners, Other",1985,1985,1000 tonnes,523,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2745,Honey,1985,1985,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2745,Honey,1985,1985,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2911,Pulses,1985,1985,1000 tonnes,370,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2911,Pulses,1985,1985,1000 tonnes,402,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2546,Beans,1985,1985,1000 tonnes,114,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2547,Peas,1985,1985,1000 tonnes,215,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2547,Peas,1985,1985,1000 tonnes,193,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2549,"Pulses, Other and products",1985,1985,1000 tonnes,155,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2549,"Pulses, Other and products",1985,1985,1000 tonnes,95,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2912,Treenuts,1985,1985,1000 tonnes,58,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2551,Nuts and products,1985,1985,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2913,Oilcrops,1985,1985,1000 tonnes,896,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2913,Oilcrops,1985,1985,1000 tonnes,1600,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2555,Soyabeans,1985,1985,1000 tonnes,520,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1985,1985,1000 tonnes,90,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2557,Sunflower seed,1985,1985,1000 tonnes,69,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2558,Rape and Mustardseed,1985,1985,1000 tonnes,892,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2558,Rape and Mustardseed,1985,1985,1000 tonnes,726,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2559,Cottonseed,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1985,1985,1000 tonnes,92,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2561,Sesame seed,1985,1985,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2562,Palm kernels,1985,1985,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2563,Olives (including preserved),1985,1985,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2570,"Oilcrops, Other",1985,1985,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2570,"Oilcrops, Other",1985,1985,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2914,Vegetable Oils,1985,1985,1000 tonnes,430,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2914,Vegetable Oils,1985,1985,1000 tonnes,1138,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2571,Soyabean Oil,1985,1985,1000 tonnes,63,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2571,Soyabean Oil,1985,1985,1000 tonnes,196,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2572,Groundnut Oil,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2572,Groundnut Oil,1985,1985,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2573,Sunflowerseed Oil,1985,1985,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1985,1985,1000 tonnes,64,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2574,Rape and Mustard Oil,1985,1985,1000 tonnes,261,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1985,1985,1000 tonnes,317,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2575,Cottonseed Oil,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2575,Cottonseed Oil,1985,1985,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2576,Palmkernel Oil,1985,1985,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2576,Palmkernel Oil,1985,1985,1000 tonnes,84,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2577,Palm Oil,1985,1985,1000 tonnes,287,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2578,Coconut Oil,1985,1985,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2578,Coconut Oil,1985,1985,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2579,Sesameseed Oil,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2580,Olive Oil,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2580,Olive Oil,1985,1985,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2582,Maize Germ Oil,1985,1985,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2582,Maize Germ Oil,1985,1985,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2586,"Oilcrops Oil, Other",1985,1985,1000 tonnes,49,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1985,1985,1000 tonnes,102,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2918,Vegetables,1985,1985,1000 tonnes,3593,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2918,Vegetables,1985,1985,1000 tonnes,5254,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2601,Tomatoes and products,1985,1985,1000 tonnes,129,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2601,Tomatoes and products,1985,1985,1000 tonnes,884,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2602,Onions,1985,1985,1000 tonnes,267,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2602,Onions,1985,1985,1000 tonnes,483,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2605,"Vegetables, Other",1985,1985,1000 tonnes,3197,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2605,"Vegetables, Other",1985,1985,1000 tonnes,3887,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2919,Fruits - Excluding Wine,1985,1985,1000 tonnes,495,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1985,1985,1000 tonnes,3800,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1985,1985,1000 tonnes,821,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1985,1985,1000 tonnes,74,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2613,Grapefruit and products,1985,1985,1000 tonnes,116,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2614,"Citrus, Other",1985,1985,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2615,Bananas,1985,1985,1000 tonnes,324,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2616,Plantains,1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2617,Apples and products,1985,1985,1000 tonnes,305,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2617,Apples and products,1985,1985,1000 tonnes,941,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2618,Pineapples and products,1985,1985,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2619,Dates,1985,1985,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2620,Grapes and products (excl wine),1985,1985,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1985,1985,1000 tonnes,560,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5511,Production,2625,"Fruits, Other",1985,1985,1000 tonnes,190,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2625,"Fruits, Other",1985,1985,1000 tonnes,886,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2922,Stimulants,1985,1985,1000 tonnes,399,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2630,Coffee and products,1985,1985,1000 tonnes,150,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2633,Cocoa Beans and products,1985,1985,1000 tonnes,94,S,Standardized data
FBS,Food Balance Sheets,229,United Kingdom,5301,Domestic supply quantity,2635,Tea (including mate),1985,1985,1000 tonnes,155,S,Standardized data
