Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2734,Poultry Meat,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2735,"Meat, Other",1970,1970,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2735,"Meat, Other",1970,1970,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2945,Offals,1970,1970,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2945,Offals,1970,1970,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2736,"Offals, Edible",1970,1970,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2736,"Offals, Edible",1970,1970,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2946,Animal fats,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2946,Animal fats,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2740,"Butter, Ghee",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2740,"Butter, Ghee",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2743,Cream,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2737,"Fats, Animals, Raw",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2781,"Fish, Body Oil",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2949,Eggs,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2949,Eggs,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2744,Eggs,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2744,Eggs,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2948,Milk - Excluding Butter,1970,1970,1000 tonnes,35,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1970,1970,1000 tonnes,36,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2848,Milk - Excluding Butter,1970,1970,1000 tonnes,35,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1970,1970,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2960,"Fish, Seafood",1970,1970,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2960,"Fish, Seafood",1970,1970,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2761,Freshwater Fish,1970,1970,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2761,Freshwater Fish,1970,1970,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2762,Demersal Fish,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2763,Pelagic Fish,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2764,"Marine Fish, Other",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2765,Crustaceans,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2766,Cephalopods,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2767,"Molluscs, Other",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2928,Miscellaneous,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2680,Infant food,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1970,1970,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2511,Wheat and products,1970,1970,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1970,1970,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2513,Barley and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2514,Maize and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2515,Rye and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2516,Oats,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2520,"Cereals, Other",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2907,Starchy Roots,1970,1970,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2907,Starchy Roots,1970,1970,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2532,Cassava and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2531,Potatoes and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2531,Potatoes and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2533,Sweet potatoes,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2533,Sweet potatoes,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2535,Yams,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2535,Yams,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2534,"Roots, Other",1970,1970,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2534,"Roots, Other",1970,1970,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2908,Sugar Crops,1970,1970,1000 tonnes,331,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2908,Sugar Crops,1970,1970,1000 tonnes,331,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2536,Sugar cane,1970,1970,1000 tonnes,331,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2536,Sugar cane,1970,1970,1000 tonnes,331,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2909,Sugar & Sweeteners,1970,1970,1000 tonnes,27,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1970,1970,1000 tonnes,6,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2542,Sugar (Raw Equivalent),1970,1970,1000 tonnes,27,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1970,1970,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2543,"Sweeteners, Other",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2911,Pulses,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2911,Pulses,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2546,Beans,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2547,Peas,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2549,"Pulses, Other and products",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2549,"Pulses, Other and products",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2912,Treenuts,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2551,Nuts and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2913,Oilcrops,1970,1970,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2913,Oilcrops,1970,1970,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2555,Soyabeans,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2556,Groundnuts (Shelled Eq),1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2558,Rape and Mustardseed,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2559,Cottonseed,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2559,Cottonseed,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2560,Coconuts - Incl Copra,1970,1970,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1970,1970,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2570,"Oilcrops, Other",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2914,Vegetable Oils,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2914,Vegetable Oils,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2571,Soyabean Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2572,Groundnut Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2572,Groundnut Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2575,Cottonseed Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2575,Cottonseed Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2576,Palmkernel Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2577,Palm Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2578,Coconut Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2578,Coconut Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2580,Olive Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2582,Maize Germ Oil,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2918,Vegetables,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2918,Vegetables,1970,1970,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2601,Tomatoes and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2601,Tomatoes and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2602,Onions,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2602,Onions,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2605,"Vegetables, Other",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2605,"Vegetables, Other",1970,1970,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2919,Fruits - Excluding Wine,1970,1970,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1970,1970,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2613,Grapefruit and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2614,"Citrus, Other",1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2615,Bananas,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2617,Apples and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2618,Pineapples and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2618,Pineapples and products,1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1970,1970,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5511,Production,2625,"Fruits, Other",1970,1970,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2625,"Fruits, Other",1970,1970,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,188,Saint Kitts and Nevis,5301,Domestic supply quantity,2922,Stimulants,1970,1970,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
