Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2924,Alcoholic Beverages,1978,1978,1000 tonnes,581,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2655,Wine,1978,1978,1000 tonnes,430,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2655,Wine,1978,1978,1000 tonnes,341,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2656,Beer,1978,1978,1000 tonnes,199,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2656,Beer,1978,1978,1000 tonnes,201,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2657,"Beverages, Fermented",1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2657,"Beverages, Fermented",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2658,"Beverages, Alcoholic",1978,1978,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1978,1978,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2659,"Alcohol, Non-Food",1978,1978,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1978,1978,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2943,Meat,1978,1978,1000 tonnes,500,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2943,Meat,1978,1978,1000 tonnes,663,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2731,Bovine Meat,1978,1978,1000 tonnes,118,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2731,Bovine Meat,1978,1978,1000 tonnes,249,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2732,Mutton & Goat Meat,1978,1978,1000 tonnes,122,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1978,1978,1000 tonnes,134,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2733,Pigmeat,1978,1978,1000 tonnes,129,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2733,Pigmeat,1978,1978,1000 tonnes,150,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2734,Poultry Meat,1978,1978,1000 tonnes,120,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2734,Poultry Meat,1978,1978,1000 tonnes,118,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2735,"Meat, Other",1978,1978,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2735,"Meat, Other",1978,1978,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2945,Offals,1978,1978,1000 tonnes,37,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2945,Offals,1978,1978,1000 tonnes,37,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2736,"Offals, Edible",1978,1978,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2736,"Offals, Edible",1978,1978,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2946,Animal fats,1978,1978,1000 tonnes,85,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2946,Animal fats,1978,1978,1000 tonnes,89,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2740,"Butter, Ghee",1978,1978,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2740,"Butter, Ghee",1978,1978,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2743,Cream,1978,1978,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2743,Cream,1978,1978,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2737,"Fats, Animals, Raw",1978,1978,1000 tonnes,76,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1978,1978,1000 tonnes,78,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2781,"Fish, Body Oil",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2949,Eggs,1978,1978,1000 tonnes,119,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2949,Eggs,1978,1978,1000 tonnes,119,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2744,Eggs,1978,1978,1000 tonnes,119,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2744,Eggs,1978,1978,1000 tonnes,119,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2948,Milk - Excluding Butter,1978,1978,1000 tonnes,1665,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1978,1978,1000 tonnes,1996,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2848,Milk - Excluding Butter,1978,1978,1000 tonnes,1665,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1978,1978,1000 tonnes,1996,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2960,"Fish, Seafood",1978,1978,1000 tonnes,103,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2960,"Fish, Seafood",1978,1978,1000 tonnes,161,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2761,Freshwater Fish,1978,1978,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2761,Freshwater Fish,1978,1978,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2762,Demersal Fish,1978,1978,1000 tonnes,35,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2762,Demersal Fish,1978,1978,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2763,Pelagic Fish,1978,1978,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2763,Pelagic Fish,1978,1978,1000 tonnes,56,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2764,"Marine Fish, Other",1978,1978,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2764,"Marine Fish, Other",1978,1978,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2765,Crustaceans,1978,1978,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2765,Crustaceans,1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2766,Cephalopods,1978,1978,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2766,Cephalopods,1978,1978,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2767,"Molluscs, Other",1978,1978,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2767,"Molluscs, Other",1978,1978,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2961,"Aquatic Products, Other",1978,1978,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1978,1978,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2769,"Aquatic Animals, Others",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2775,Aquatic Plants,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2928,Miscellaneous,1978,1978,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2680,Infant food,1978,1978,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2905,Cereals - Excluding Beer,1978,1978,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1978,1978,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2511,Wheat and products,1978,1978,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2513,Barley and products,1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2514,Maize and products,1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2514,Maize and products,1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2515,Rye and products,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2516,Oats,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2520,"Cereals, Other",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2907,Starchy Roots,1978,1978,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2907,Starchy Roots,1978,1978,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5511,Production,2532,Cassava and products,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2532,Cassava and products,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2531,Potatoes and products,1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2533,Sweet potatoes,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2533,Sweet potatoes,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2535,Yams,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2535,Yams,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2534,"Roots, Other",1978,1978,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2534,"Roots, Other",1978,1978,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2908,Sugar Crops,1978,1978,1000 tonnes,16,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2908,Sugar Crops,1978,1978,1000 tonnes,14,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5511,Production,2536,Sugar cane,1978,1978,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2536,Sugar cane,1978,1978,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2909,Sugar & Sweeteners,1978,1978,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1978,1978,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5511,Production,2542,Sugar (Raw Equivalent),1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1978,1978,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2543,"Sweeteners, Other",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2911,Pulses,1978,1978,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2911,Pulses,1978,1978,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5511,Production,2546,Beans,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2546,Beans,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2547,Peas,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2549,"Pulses, Other and products",1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2549,"Pulses, Other and products",1978,1978,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2912,Treenuts,1978,1978,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2551,Nuts and products,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2913,Oilcrops,1978,1978,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2913,Oilcrops,1978,1978,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2555,Soyabeans,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2558,Rape and Mustardseed,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2559,Cottonseed,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2559,Cottonseed,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2560,Coconuts - Incl Copra,1978,1978,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1978,1978,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2563,Olives (including preserved),1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2570,"Oilcrops, Other",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2914,Vegetable Oils,1978,1978,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2914,Vegetable Oils,1978,1978,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2571,Soyabean Oil,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2575,Cottonseed Oil,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2575,Cottonseed Oil,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2577,Palm Oil,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2578,Coconut Oil,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2578,Coconut Oil,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2580,Olive Oil,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2582,Maize Germ Oil,1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1978,1978,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,86,Grenada,5511,Production,2918,Vegetables,1978,1978,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
