Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2923,Spices,1974,1974,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2923,Spices,1974,1974,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2640,Pepper,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2641,Pimento,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2641,Pimento,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2645,"Spices, Other",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2924,Alcoholic Beverages,1974,1974,1000 tonnes,62,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2924,Alcoholic Beverages,1974,1974,1000 tonnes,64,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2655,Wine,1974,1974,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2656,Beer,1974,1974,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2656,Beer,1974,1974,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2657,"Beverages, Fermented",1974,1974,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2657,"Beverages, Fermented",1974,1974,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2943,Meat,1974,1974,1000 tonnes,41,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2943,Meat,1974,1974,1000 tonnes,35,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2731,Bovine Meat,1974,1974,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2731,Bovine Meat,1974,1974,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2732,Mutton & Goat Meat,1974,1974,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1974,1974,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2733,Pigmeat,1974,1974,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2733,Pigmeat,1974,1974,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2734,Poultry Meat,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2734,Poultry Meat,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2735,"Meat, Other",1974,1974,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2735,"Meat, Other",1974,1974,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2945,Offals,1974,1974,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2945,Offals,1974,1974,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2736,"Offals, Edible",1974,1974,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2736,"Offals, Edible",1974,1974,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2946,Animal fats,1974,1974,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2946,Animal fats,1974,1974,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2740,"Butter, Ghee",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2743,Cream,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2737,"Fats, Animals, Raw",1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2781,"Fish, Body Oil",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2949,Eggs,1974,1974,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2949,Eggs,1974,1974,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2744,Eggs,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2744,Eggs,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2948,Milk - Excluding Butter,1974,1974,1000 tonnes,9,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1974,1974,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2848,Milk - Excluding Butter,1974,1974,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2960,"Fish, Seafood",1974,1974,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2960,"Fish, Seafood",1974,1974,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2761,Freshwater Fish,1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2761,Freshwater Fish,1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2762,Demersal Fish,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2763,Pelagic Fish,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2764,"Marine Fish, Other",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2765,Crustaceans,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2766,Cephalopods,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2767,"Molluscs, Other",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2961,"Aquatic Products, Other",1974,1974,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1974,1974,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5511,Production,2775,Aquatic Plants,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2775,Aquatic Plants,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2928,Miscellaneous,1974,1974,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,37,Central African Republic,5301,Domestic supply quantity,2680,Infant food,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2905,Cereals - Excluding Beer,1974,1974,1000 tonnes,582,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1974,1974,1000 tonnes,615,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2511,Wheat and products,1974,1974,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2511,Wheat and products,1974,1974,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2805,Rice (Milled Equivalent),1974,1974,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1974,1974,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2513,Barley and products,1974,1974,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2514,Maize and products,1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2514,Maize and products,1974,1974,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2517,Millet and products,1974,1974,1000 tonnes,235,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2517,Millet and products,1974,1974,1000 tonnes,235,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2518,Sorghum and products,1974,1974,1000 tonnes,295,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2518,Sorghum and products,1974,1974,1000 tonnes,290,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2520,"Cereals, Other",1974,1974,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2520,"Cereals, Other",1974,1974,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2907,Starchy Roots,1974,1974,1000 tonnes,299,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2907,Starchy Roots,1974,1974,1000 tonnes,299,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2532,Cassava and products,1974,1974,1000 tonnes,140,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2532,Cassava and products,1974,1974,1000 tonnes,140,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2531,Potatoes and products,1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2531,Potatoes and products,1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2533,Sweet potatoes,1974,1974,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2533,Sweet potatoes,1974,1974,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2535,Yams,1974,1974,1000 tonnes,115,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2535,Yams,1974,1974,1000 tonnes,115,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2534,"Roots, Other",1974,1974,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2534,"Roots, Other",1974,1974,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2908,Sugar Crops,1974,1974,1000 tonnes,20,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2908,Sugar Crops,1974,1974,1000 tonnes,20,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2536,Sugar cane,1974,1974,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2536,Sugar cane,1974,1974,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2909,Sugar & Sweeteners,1974,1974,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1974,1974,1000 tonnes,25,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2542,Sugar (Raw Equivalent),1974,1974,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1974,1974,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2543,"Sweeteners, Other",1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2745,Honey,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2745,Honey,1974,1974,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2911,Pulses,1974,1974,1000 tonnes,49,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2911,Pulses,1974,1974,1000 tonnes,49,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5511,Production,2546,Beans,1974,1974,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2546,Beans,1974,1974,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2549,"Pulses, Other and products",1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2549,"Pulses, Other and products",1974,1974,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2912,Treenuts,1974,1974,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2551,Nuts and products,1974,1974,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,39,Chad,5511,Production,2913,Oilcrops,1974,1974,1000 tonnes,180,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,39,Chad,5301,Domestic supply quantity,2913,Oilcrops,1974,1974,1000 tonnes,154,A,"Aggregate, may include official, semi-official, estimated or calculated data"
