Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2949,Eggs,1983,1983,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2744,Eggs,1983,1983,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2744,Eggs,1983,1983,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2948,Milk - Excluding Butter,1983,1983,1000 tonnes,20,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1983,1983,1000 tonnes,64,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2848,Milk - Excluding Butter,1983,1983,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1983,1983,1000 tonnes,64,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2960,"Fish, Seafood",1983,1983,1000 tonnes,252,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2960,"Fish, Seafood",1983,1983,1000 tonnes,247,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5511,Production,2761,Freshwater Fish,1983,1983,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2761,Freshwater Fish,1983,1983,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2762,Demersal Fish,1983,1983,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2762,Demersal Fish,1983,1983,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2763,Pelagic Fish,1983,1983,1000 tonnes,164,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2763,Pelagic Fish,1983,1983,1000 tonnes,159,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2764,"Marine Fish, Other",1983,1983,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2764,"Marine Fish, Other",1983,1983,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2765,Crustaceans,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2765,Crustaceans,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5511,Production,2766,Cephalopods,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2766,Cephalopods,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2767,"Molluscs, Other",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1983,1983,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2775,Aquatic Plants,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2928,Miscellaneous,1983,1983,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,81,Ghana,5301,Domestic supply quantity,2680,Infant food,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2905,Cereals - Excluding Beer,1983,1983,1000 tonnes,4576,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1983,1983,1000 tonnes,4944,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2511,Wheat and products,1983,1983,1000 tonnes,2059,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2511,Wheat and products,1983,1983,1000 tonnes,1986,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2805,Rice (Milled Equivalent),1983,1983,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1983,1983,1000 tonnes,60,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2513,Barley and products,1983,1983,1000 tonnes,624,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2513,Barley and products,1983,1983,1000 tonnes,758,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2514,Maize and products,1983,1983,1000 tonnes,1758,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2514,Maize and products,1983,1983,1000 tonnes,2055,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2515,Rye and products,1983,1983,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2515,Rye and products,1983,1983,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2516,Oats,1983,1983,1000 tonnes,62,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2516,Oats,1983,1983,1000 tonnes,63,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2517,Millet and products,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2517,Millet and products,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2518,Sorghum and products,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2518,Sorghum and products,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2520,"Cereals, Other",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2520,"Cereals, Other",1983,1983,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2907,Starchy Roots,1983,1983,1000 tonnes,1137,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2907,Starchy Roots,1983,1983,1000 tonnes,1083,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2532,Cassava and products,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2531,Potatoes and products,1983,1983,1000 tonnes,1135,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2531,Potatoes and products,1983,1983,1000 tonnes,1081,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2533,Sweet potatoes,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2533,Sweet potatoes,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2534,"Roots, Other",1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2908,Sugar Crops,1983,1983,1000 tonnes,2413,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2908,Sugar Crops,1983,1983,1000 tonnes,2413,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2537,Sugar beet,1983,1983,1000 tonnes,2413,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2537,Sugar beet,1983,1983,1000 tonnes,2413,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2909,Sugar & Sweeteners,1983,1983,1000 tonnes,329,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1983,1983,1000 tonnes,354,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2542,Sugar (Raw Equivalent),1983,1983,1000 tonnes,298,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1983,1983,1000 tonnes,322,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2543,"Sweeteners, Other",1983,1983,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2543,"Sweeteners, Other",1983,1983,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2745,Honey,1983,1983,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2745,Honey,1983,1983,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2911,Pulses,1983,1983,1000 tonnes,69,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2911,Pulses,1983,1983,1000 tonnes,84,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2546,Beans,1983,1983,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2546,Beans,1983,1983,1000 tonnes,38,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2547,Peas,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2547,Peas,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2549,"Pulses, Other and products",1983,1983,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2549,"Pulses, Other and products",1983,1983,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2912,Treenuts,1983,1983,1000 tonnes,114,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2912,Treenuts,1983,1983,1000 tonnes,97,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2551,Nuts and products,1983,1983,1000 tonnes,114,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2551,Nuts and products,1983,1983,1000 tonnes,97,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2913,Oilcrops,1983,1983,1000 tonnes,1733,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2913,Oilcrops,1983,1983,1000 tonnes,1859,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2555,Soyabeans,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2555,Soyabeans,1983,1983,1000 tonnes,170,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2556,Groundnuts (Shelled Eq),1983,1983,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1983,1983,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2557,Sunflower seed,1983,1983,1000 tonnes,27,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2557,Sunflower seed,1983,1983,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2558,Rape and Mustardseed,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2558,Rape and Mustardseed,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2559,Cottonseed,1983,1983,1000 tonnes,265,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2559,Cottonseed,1983,1983,1000 tonnes,252,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2561,Sesame seed,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2561,Sesame seed,1983,1983,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2562,Palm kernels,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2563,Olives (including preserved),1983,1983,1000 tonnes,1431,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2563,Olives (including preserved),1983,1983,1000 tonnes,1381,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2570,"Oilcrops, Other",1983,1983,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2570,"Oilcrops, Other",1983,1983,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2914,Vegetable Oils,1983,1983,1000 tonnes,379,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2914,Vegetable Oils,1983,1983,1000 tonnes,308,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2571,Soyabean Oil,1983,1983,1000 tonnes,31,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2571,Soyabean Oil,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2572,Groundnut Oil,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2572,Groundnut Oil,1983,1983,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2573,Sunflowerseed Oil,1983,1983,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1983,1983,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2574,Rape and Mustard Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2575,Cottonseed Oil,1983,1983,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2575,Cottonseed Oil,1983,1983,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2576,Palmkernel Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2576,Palmkernel Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2577,Palm Oil,1983,1983,1000 tonnes,-1,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2578,Coconut Oil,1983,1983,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2579,Sesameseed Oil,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2579,Sesameseed Oil,1983,1983,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2580,Olive Oil,1983,1983,1000 tonnes,301,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2580,Olive Oil,1983,1983,1000 tonnes,249,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2582,Maize Germ Oil,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2582,Maize Germ Oil,1983,1983,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2586,"Oilcrops Oil, Other",1983,1983,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1983,1983,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2918,Vegetables,1983,1983,1000 tonnes,3782,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2918,Vegetables,1983,1983,1000 tonnes,3092,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2601,Tomatoes and products,1983,1983,1000 tonnes,1869,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2601,Tomatoes and products,1983,1983,1000 tonnes,1319,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2602,Onions,1983,1983,1000 tonnes,146,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2602,Onions,1983,1983,1000 tonnes,146,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2605,"Vegetables, Other",1983,1983,1000 tonnes,1768,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2605,"Vegetables, Other",1983,1983,1000 tonnes,1627,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5511,Production,2919,Fruits - Excluding Wine,1983,1983,1000 tonnes,3884,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1983,1983,1000 tonnes,2650,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,84,Greece,5511,Production,2611,"Oranges, Mandarines",1983,1983,1000 tonnes,724,S,Standardized data
FBS,Food Balance Sheets,84,Greece,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1983,1983,1000 tonnes,516,S,Standardized data
