Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2761,Freshwater Fish,1986,1986,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2762,Demersal Fish,1986,1986,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2762,Demersal Fish,1986,1986,1000 tonnes,42,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2763,Pelagic Fish,1986,1986,1000 tonnes,160,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2763,Pelagic Fish,1986,1986,1000 tonnes,126,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2764,"Marine Fish, Other",1986,1986,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2764,"Marine Fish, Other",1986,1986,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2765,Crustaceans,1986,1986,1000 tonnes,14,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2765,Crustaceans,1986,1986,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2766,Cephalopods,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2766,Cephalopods,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2767,"Molluscs, Other",1986,1986,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2767,"Molluscs, Other",1986,1986,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2961,"Aquatic Products, Other",1986,1986,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2961,"Aquatic Products, Other",1986,1986,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2769,"Aquatic Animals, Others",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5511,Production,2775,Aquatic Plants,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2775,Aquatic Plants,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2928,Miscellaneous,1986,1986,1000 tonnes,-0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,236,Venezuela (Bolivarian Republic of),5301,Domestic supply quantity,2680,Infant food,1986,1986,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2905,Cereals - Excluding Beer,1986,1986,1000 tonnes,11244,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1986,1986,1000 tonnes,11848,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2511,Wheat and products,1986,1986,1000 tonnes,76,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2805,Rice (Milled Equivalent),1986,1986,1000 tonnes,10674,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1986,1986,1000 tonnes,11214,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2513,Barley and products,1986,1986,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2514,Maize and products,1986,1986,1000 tonnes,570,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2514,Maize and products,1986,1986,1000 tonnes,547,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2517,Millet and products,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2517,Millet and products,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2520,"Cereals, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2907,Starchy Roots,1986,1986,1000 tonnes,5146,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2907,Starchy Roots,1986,1986,1000 tonnes,4961,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2532,Cassava and products,1986,1986,1000 tonnes,2882,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2532,Cassava and products,1986,1986,1000 tonnes,2697,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2531,Potatoes and products,1986,1986,1000 tonnes,305,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2531,Potatoes and products,1986,1986,1000 tonnes,305,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2533,Sweet potatoes,1986,1986,1000 tonnes,1959,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2533,Sweet potatoes,1986,1986,1000 tonnes,1959,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2908,Sugar Crops,1986,1986,1000 tonnes,4966,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2908,Sugar Crops,1986,1986,1000 tonnes,4966,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2536,Sugar cane,1986,1986,1000 tonnes,4966,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2536,Sugar cane,1986,1986,1000 tonnes,4966,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2909,Sugar & Sweeteners,1986,1986,1000 tonnes,347,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1986,1986,1000 tonnes,405,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2542,Sugar (Raw Equivalent),1986,1986,1000 tonnes,346,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1986,1986,1000 tonnes,405,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2543,"Sweeteners, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2745,Honey,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2745,Honey,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2911,Pulses,1986,1986,1000 tonnes,180,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2911,Pulses,1986,1986,1000 tonnes,155,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2546,Beans,1986,1986,1000 tonnes,95,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2546,Beans,1986,1986,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2549,"Pulses, Other and products",1986,1986,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2549,"Pulses, Other and products",1986,1986,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2912,Treenuts,1986,1986,1000 tonnes,82,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2912,Treenuts,1986,1986,1000 tonnes,37,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2551,Nuts and products,1986,1986,1000 tonnes,82,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2551,Nuts and products,1986,1986,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2913,Oilcrops,1986,1986,1000 tonnes,963,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2913,Oilcrops,1986,1986,1000 tonnes,808,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2555,Soyabeans,1986,1986,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2555,Soyabeans,1986,1986,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2556,Groundnuts (Shelled Eq),1986,1986,1000 tonnes,147,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1986,1986,1000 tonnes,106,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2559,Cottonseed,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2559,Cottonseed,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2560,Coconuts - Incl Copra,1986,1986,1000 tonnes,711,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1986,1986,1000 tonnes,664,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2561,Sesame seed,1986,1986,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2561,Sesame seed,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2562,Palm kernels,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2563,Olives (including preserved),1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2570,"Oilcrops, Other",1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2570,"Oilcrops, Other",1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2914,Vegetable Oils,1986,1986,1000 tonnes,98,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2914,Vegetable Oils,1986,1986,1000 tonnes,90,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2571,Soyabean Oil,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2571,Soyabean Oil,1986,1986,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2572,Groundnut Oil,1986,1986,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2572,Groundnut Oil,1986,1986,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2575,Cottonseed Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2575,Cottonseed Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2577,Palm Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2578,Coconut Oil,1986,1986,1000 tonnes,77,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2578,Coconut Oil,1986,1986,1000 tonnes,74,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2579,Sesameseed Oil,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2579,Sesameseed Oil,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2580,Olive Oil,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2581,Ricebran Oil,1986,1986,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2581,Ricebran Oil,1986,1986,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2918,Vegetables,1986,1986,1000 tonnes,3071,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2918,Vegetables,1986,1986,1000 tonnes,3042,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2602,Onions,1986,1986,1000 tonnes,155,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2602,Onions,1986,1986,1000 tonnes,155,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2605,"Vegetables, Other",1986,1986,1000 tonnes,2916,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2605,"Vegetables, Other",1986,1986,1000 tonnes,2887,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2919,Fruits - Excluding Wine,1986,1986,1000 tonnes,3133,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1986,1986,1000 tonnes,3062,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2611,"Oranges, Mandarines",1986,1986,1000 tonnes,112,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1986,1986,1000 tonnes,112,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2613,Grapefruit and products,1986,1986,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2613,Grapefruit and products,1986,1986,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2614,"Citrus, Other",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2615,Bananas,1986,1986,1000 tonnes,1224,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2615,Bananas,1986,1986,1000 tonnes,1212,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2617,Apples and products,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2618,Pineapples and products,1986,1986,1000 tonnes,380,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2618,Pineapples and products,1986,1986,1000 tonnes,378,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2619,Dates,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2620,Grapes and products (excl wine),1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2625,"Fruits, Other",1986,1986,1000 tonnes,1367,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2625,"Fruits, Other",1986,1986,1000 tonnes,1310,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2922,Stimulants,1986,1986,1000 tonnes,55,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2922,Stimulants,1986,1986,1000 tonnes,20,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2630,Coffee and products,1986,1986,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2630,Coffee and products,1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2633,Cocoa Beans and products,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2635,Tea (including mate),1986,1986,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2635,Tea (including mate),1986,1986,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2923,Spices,1986,1986,1000 tonnes,61,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2923,Spices,1986,1986,1000 tonnes,55,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2640,Pepper,1986,1986,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2640,Pepper,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2641,Pimento,1986,1986,1000 tonnes,55,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2641,Pimento,1986,1986,1000 tonnes,54,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2642,Cloves,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2645,"Spices, Other",1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2645,"Spices, Other",1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2924,Alcoholic Beverages,1986,1986,1000 tonnes,160,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2924,Alcoholic Beverages,1986,1986,1000 tonnes,159,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2655,Wine,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2656,Beer,1986,1986,1000 tonnes,87,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2656,Beer,1986,1986,1000 tonnes,87,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2658,"Beverages, Alcoholic",1986,1986,1000 tonnes,73,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1986,1986,1000 tonnes,72,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2943,Meat,1986,1986,1000 tonnes,907,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2943,Meat,1986,1986,1000 tonnes,900,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2731,Bovine Meat,1986,1986,1000 tonnes,136,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2731,Bovine Meat,1986,1986,1000 tonnes,136,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2732,Mutton & Goat Meat,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1986,1986,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2733,Pigmeat,1986,1986,1000 tonnes,625,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2733,Pigmeat,1986,1986,1000 tonnes,619,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2734,Poultry Meat,1986,1986,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2734,Poultry Meat,1986,1986,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2735,"Meat, Other",1986,1986,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2735,"Meat, Other",1986,1986,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2945,Offals,1986,1986,1000 tonnes,95,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2945,Offals,1986,1986,1000 tonnes,95,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2736,"Offals, Edible",1986,1986,1000 tonnes,95,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2736,"Offals, Edible",1986,1986,1000 tonnes,95,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2946,Animal fats,1986,1986,1000 tonnes,41,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2946,Animal fats,1986,1986,1000 tonnes,44,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2740,"Butter, Ghee",1986,1986,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2743,Cream,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2737,"Fats, Animals, Raw",1986,1986,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1986,1986,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2781,"Fish, Body Oil",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2781,"Fish, Body Oil",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2782,"Fish, Liver Oil",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2949,Eggs,1986,1986,1000 tonnes,85,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2949,Eggs,1986,1986,1000 tonnes,84,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2744,Eggs,1986,1986,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2744,Eggs,1986,1986,1000 tonnes,84,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2948,Milk - Excluding Butter,1986,1986,1000 tonnes,54,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1986,1986,1000 tonnes,90,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2848,Milk - Excluding Butter,1986,1986,1000 tonnes,54,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1986,1986,1000 tonnes,90,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2960,"Fish, Seafood",1986,1986,1000 tonnes,829,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2960,"Fish, Seafood",1986,1986,1000 tonnes,793,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2761,Freshwater Fish,1986,1986,1000 tonnes,221,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2761,Freshwater Fish,1986,1986,1000 tonnes,221,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2762,Demersal Fish,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2763,Pelagic Fish,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2763,Pelagic Fish,1986,1986,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2764,"Marine Fish, Other",1986,1986,1000 tonnes,535,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2764,"Marine Fish, Other",1986,1986,1000 tonnes,534,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5511,Production,2765,Crustaceans,1986,1986,1000 tonnes,55,S,Standardized data
FBS,Food Balance Sheets,237,Viet Nam,5301,Domestic supply quantity,2765,Crustaceans,1986,1986,1000 tonnes,31,S,Standardized data
