Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2578,Coconut Oil,1976,1976,1000 tonnes,100,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2579,Sesameseed Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2579,Sesameseed Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2580,Olive Oil,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2582,Maize Germ Oil,1976,1976,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2582,Maize Germ Oil,1976,1976,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2586,"Oilcrops Oil, Other",1976,1976,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1976,1976,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2918,Vegetables,1976,1976,1000 tonnes,2330,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2918,Vegetables,1976,1976,1000 tonnes,1025,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2601,Tomatoes and products,1976,1976,1000 tonnes,373,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2601,Tomatoes and products,1976,1976,1000 tonnes,154,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2602,Onions,1976,1976,1000 tonnes,326,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2602,Onions,1976,1976,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2605,"Vegetables, Other",1976,1976,1000 tonnes,1631,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2605,"Vegetables, Other",1976,1976,1000 tonnes,823,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2919,Fruits - Excluding Wine,1976,1976,1000 tonnes,545,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1976,1976,1000 tonnes,1360,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1976,1976,1000 tonnes,346,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1976,1976,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2613,Grapefruit and products,1976,1976,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2614,"Citrus, Other",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2615,Bananas,1976,1976,1000 tonnes,110,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2616,Plantains,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2617,Apples and products,1976,1976,1000 tonnes,380,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2617,Apples and products,1976,1976,1000 tonnes,419,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2618,Pineapples and products,1976,1976,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2619,Dates,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2620,Grapes and products (excl wine),1976,1976,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1976,1976,1000 tonnes,126,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2625,"Fruits, Other",1976,1976,1000 tonnes,163,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2625,"Fruits, Other",1976,1976,1000 tonnes,301,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2922,Stimulants,1976,1976,1000 tonnes,132,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2630,Coffee and products,1976,1976,1000 tonnes,125,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2633,Cocoa Beans and products,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2635,Tea (including mate),1976,1976,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2923,Spices,1976,1976,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2923,Spices,1976,1976,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2640,Pepper,1976,1976,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2641,Pimento,1976,1976,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2642,Cloves,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2645,"Spices, Other",1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2645,"Spices, Other",1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2924,Alcoholic Beverages,1976,1976,1000 tonnes,1423,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2924,Alcoholic Beverages,1976,1976,1000 tonnes,1365,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2655,Wine,1976,1976,1000 tonnes,152,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2656,Beer,1976,1976,1000 tonnes,1386,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2656,Beer,1976,1976,1000 tonnes,1167,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2657,"Beverages, Fermented",1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2657,"Beverages, Fermented",1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2658,"Beverages, Alcoholic",1976,1976,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1976,1976,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2943,Meat,1976,1976,1000 tonnes,1664,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2943,Meat,1976,1976,1000 tonnes,946,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2731,Bovine Meat,1976,1976,1000 tonnes,392,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2731,Bovine Meat,1976,1976,1000 tonnes,318,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2732,Mutton & Goat Meat,1976,1976,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1976,1976,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2733,Pigmeat,1976,1976,1000 tonnes,936,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2733,Pigmeat,1976,1976,1000 tonnes,475,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2734,Poultry Meat,1976,1976,1000 tonnes,313,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2734,Poultry Meat,1976,1976,1000 tonnes,116,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2735,"Meat, Other",1976,1976,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2735,"Meat, Other",1976,1976,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2945,Offals,1976,1976,1000 tonnes,79,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2945,Offals,1976,1976,1000 tonnes,69,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2736,"Offals, Edible",1976,1976,1000 tonnes,79,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2736,"Offals, Edible",1976,1976,1000 tonnes,69,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2946,Animal fats,1976,1976,1000 tonnes,460,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2946,Animal fats,1976,1976,1000 tonnes,478,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2740,"Butter, Ghee",1976,1976,1000 tonnes,202,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2740,"Butter, Ghee",1976,1976,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2743,Cream,1976,1976,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2743,Cream,1976,1976,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2737,"Fats, Animals, Raw",1976,1976,1000 tonnes,231,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1976,1976,1000 tonnes,309,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2781,"Fish, Body Oil",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2781,"Fish, Body Oil",1976,1976,1000 tonnes,108,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2782,"Fish, Liver Oil",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2949,Eggs,1976,1976,1000 tonnes,308,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2949,Eggs,1976,1976,1000 tonnes,153,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2744,Eggs,1976,1976,1000 tonnes,308,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2744,Eggs,1976,1976,1000 tonnes,153,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2948,Milk - Excluding Butter,1976,1976,1000 tonnes,10490,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1976,1976,1000 tonnes,7422,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2848,Milk - Excluding Butter,1976,1976,1000 tonnes,10490,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1976,1976,1000 tonnes,7422,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2960,"Fish, Seafood",1976,1976,1000 tonnes,285,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2960,"Fish, Seafood",1976,1976,1000 tonnes,417,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2761,Freshwater Fish,1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2761,Freshwater Fish,1976,1976,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2762,Demersal Fish,1976,1976,1000 tonnes,123,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2762,Demersal Fish,1976,1976,1000 tonnes,56,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2763,Pelagic Fish,1976,1976,1000 tonnes,76,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2763,Pelagic Fish,1976,1976,1000 tonnes,279,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2764,"Marine Fish, Other",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2764,"Marine Fish, Other",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2765,Crustaceans,1976,1976,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2765,Crustaceans,1976,1976,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2766,Cephalopods,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2766,Cephalopods,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2767,"Molluscs, Other",1976,1976,1000 tonnes,75,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2767,"Molluscs, Other",1976,1976,1000 tonnes,44,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2961,"Aquatic Products, Other",1976,1976,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1976,1976,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2769,"Aquatic Animals, Others",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5511,Production,2775,Aquatic Plants,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2775,Aquatic Plants,1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2928,Miscellaneous,1976,1976,1000 tonnes,-14,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,150,Netherlands,5301,Domestic supply quantity,2680,Infant food,1976,1976,1000 tonnes,-14,S,Standardized data
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1976,1976,1000 tonnes,37,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2511,Wheat and products,1976,1976,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1976,1976,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2513,Barley and products,1976,1976,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2514,Maize and products,1976,1976,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2516,Oats,1976,1976,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2520,"Cereals, Other",1976,1976,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2907,Starchy Roots,1976,1976,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2531,Potatoes and products,1976,1976,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2534,"Roots, Other",1976,1976,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,151,Netherlands Antilles (former),5301,Domestic supply quantity,2909,Sugar & Sweeteners,1976,1976,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
